frequency_hz,s11_mag,s11_db,s11_phase_deg,s21_mag,s21_db,s21_phase_deg,s12_mag,s12_db,s12_phase_deg,s22_mag,s22_db,s22_phase_deg
4606606606.6066065,0.7607274630564134,-2.3754180995462733,-3.911052428672186,0.49932999542680917,-6.032246890110802,-2.1787141995873065,0.49932999542680917,-6.032246890110802,-2.1787141995873065,0.7569658150243928,-2.4184746605005154,-3.6519781720421447
4612612612.612613,0.7638632895482369,-2.33968722397129,-3.935028876957376,0.49460423651494445,-6.114843360497946,-2.2024752777149708,0.49460423651494445,-6.114843360497946,-2.2024752777149708,0.7599535829997517,-2.3842586612971757,-3.67748458178108
4618618618.618619,0.7670354797631921,-2.3036909398209344,-3.9589507696167168,0.4897754227132434,-6.200060237546758,-2.226213050696375,0.4897754227132434,-6.200060237546758,-2.226213050696375,0.7629817170553578,-2.349717373985053,-3.702980700901673
4624624624.624624,0.7702402984470406,-2.2674752625560544,-3.9828154952705876,0.48484583185530794,-6.287926672006546,-2.2499239422391044,0.48484583185530794,-6.287926672006546,-2.2499239422391044,0.7660465969571758,-2.3148962474032206,-3.7284617529014543
4630630630.6306305,0.773473992633131,-2.2310856896040407,-4.006620409345702,0.4798178679951553,-6.378471666454653,-2.27360429717246,0.4798178679951553,-6.378471666454653,-2.27360429717246,0.769144574683351,-2.279840379894356,-3.7539229246342556
4636636636.636637,0.7767328011200003,-2.1945670874687417,-4.030362836255787,0.47469405931725744,-6.471724066786279,-2.297250386072522,0.47469405931725744,-6.471724066786279,-2.297250386072522,0.7722719838100374,-2.244594400925227,-3.7793593740886906
4642642642.642643,0.7800129640016565,-2.1579635834315463,-4.054040071977185,0.4694770554892891,-6.567712558602218,-2.320858410242788,0.4694770554892891,-6.567712558602218,-2.320858410242788,0.7754251489894569,-2.209202356743068,-3.804766238315433
4648648648.648648,0.7833107322021717,-2.1213184622730563,-4.077649387008545,0.46416962445634574,-6.666465668925953,-2.344424507023209,0.46416962445634574,-6.666465668925953,-2.344424507023209,0.7786003954711275,-2.173707600569704,-3.8301386414767724
4654654654.6546545,0.7866223769652448,-2.0846740684084812,-4.1011880297000545,0.4587746486801442,-6.768011773676711,-2.3679447553972346,0.4587746486801442,-6.768011773676711,-2.3679447553972346,0.7817940586160186,-2.1381526877987063,-3.8554717029909598
4660660660.660661,0.7899441992488758,-2.0480717137913897,-4.124653229933635,0.4532951208316113,-6.872379111317382,-2.391415181863083,0.4532951208316113,-6.872379111317382,-2.391415181863083,0.7850024933527183,-2.1025792766208777,-3.8807605457424073
4666666666.666667,0.7932725389752721,-2.0115515918998153,-4.148042203132408,0.4477341389500847,-6.979595803089045,-2.4148317665327825,0.4477341389500847,-6.979595803089045,-2.4148317665327825,0.7882220835244872,-2.067028034461017,-3.9060003043283102
